time_us,time_ms,v_angle,v_vel,v_vbat,v_set_volts,p_position,p_velocity
7390785,7390.785,10.205574035644531,0.0080413818359375,7.4245452880859375,0.0,1685.77001953125,0.0
7392788,7392.788,10.205574035644531,0.0,7.4296875,0.0,1685.77001953125,40.0
7394790,7394.79,10.205574035644531,0.0,7.4269866943359375,0.0,1685.77001953125,0.0
7396801,7396.801,10.20404052734375,-0.6160888671875,7.4242401123046875,0.0,1685.77001953125,0.0
7398801,7398.801,10.205574035644531,0.216278076171875,7.424957275390625,0.0,1685.77001953125,0.0
7400811,7400.811,10.205574035644531,0.1379547119140625,7.4313507080078125,0.0,1685.77001953125,0.0
7402817,7402.817,10.205574035644531,0.076690673828125,7.4244384765625,0.0,1685.77001953125,0.0
7404817,7404.817,10.205574035644531,0.0369110107421875,7.42718505859375,0.0,1685.77001953125,-40.0
7406818,7406.818,10.205574035644531,0.1572265625,7.426300048828125,0.0,1685.77001953125,0.0
7408820,7408.82,10.205574035644531,0.0621185302734375,7.423492431640625,0.0,1685.77001953125,0.0
7410824,7410.824,10.205574035644531,0.0229949951171875,7.4264984130859375,0.0,1685.77001953125,0.0
7412825,7412.825,10.205574035644531,0.007080078125,7.4238739013671875,0.0,1685.77001953125,0.0
7414826,7414.826,10.205574035644531,0.0,7.425628662109375,0.0,1685.8099365234375,0.0
7416826,7416.826,10.205574035644531,0.0038299560546875,7.424072265625,0.0,1685.77001953125,0.0
7418826,7418.826,10.205574035644531,-0.5790863037109375,7.4255218505859375,0.0,1685.77001953125,0.0
7420834,7420.834,10.205574035644531,0.0455322265625,7.424560546875,0.0,1685.8099365234375,0.0
7422840,7422.84,10.205574035644531,0.0472564697265625,7.4264984130859375,0.0,1685.77001953125,0.0
7424846,7424.846,10.205574035644531,0.0169677734375,7.4251251220703125,0.0,1685.77001953125,0.0
7426854,7426.854,10.205574035644531,0.004791259765625,7.425140380859375,0.0,1685.77001953125,0.0
7428862,7428.862,10.205574035644531,0.0,7.42620849609375,0.0,1685.77001953125,0.0
7430863,7430.863,10.205574035644531,0.10565185546875,7.426971435546875,0.0,1685.77001953125,-40.0
7432870,7432.87,10.205574035644531,0.0638427734375,7.4260101318359375,0.0,1685.77001953125,0.0
7434870,7434.87,10.205574035644531,0.0735321044921875,7.4237823486328125,0.0,1685.77001953125,0.0
7436877,7436.877,10.205574035644531,0.0275115966796875,7.4267730712890625,0.0,1685.77001953125,0.0
7438878,7438.878,10.205574035644531,0.0424652099609375,7.42718505859375,0.0,1685.77001953125,0.0
7440886,7440.886,10.205574035644531,0.017913818359375,7.4188385009765625,0.0,1685.77001953125,0.0
7442890,7442.89,10.205574035644531,0.0052642822265625,7.4248504638671875,0.0,1685.77001953125,0.0
7444891,7444.891,10.205574035644531,0.0,7.4269866943359375,0.0,1685.77001953125,0.0
7446893,7446.893,10.205574035644531,0.0092926025390625,7.4299774169921875,0.0,1685.77001953125,0.0
7448901,7448.901,10.205574035644531,0.218963623046875,7.4300689697265625,0.0,1685.77001953125,0.0
7450904,7450.904,10.205574035644531,0.087615966796875,7.4314117431640625,0.0,1685.77001953125,0.0
7452917,7452.917,10.205574035644531,0.0335540771484375,7.4240570068359375,0.0,1685.77001953125,0.0
7454926,7454.926,10.205574035644531,0.011016845703125,7.4319305419921875,0.0,1685.77001953125,0.0
7456933,7456.933,10.205574035644531,0.0112152099609375,7.4249267578125,0.0,1685.77001953125,0.0
7458941,7458.941,10.205574035644531,0.0019073486328125,7.4264984130859375,0.0,1685.77001953125,0.0
7460943,7460.943,10.205574035644531,0.0,7.4228057861328125,0.0,1685.77001953125,0.0
7462952,7462.952,10.20404052734375,0.0,7.4243621826171875,0.0,1685.77001953125,0.0
7464958,7464.958,10.205574035644531,0.115234375,7.42669677734375,0.0,1685.77001953125,0.0
7466967,7466.967,10.205574035644531,0.04486083984375,7.4261016845703125,0.0,1685.77001953125,0.0
7468967,7468.967,10.205574035644531,0.055023193359375,7.4263916015625,0.0,1685.77001953125,0.0
7470978,7470.978,10.205574035644531,0.040740966796875,7.4255218505859375,0.0,1685.77001953125,0.0
7472986,7472.986,10.205574035644531,0.0142822265625,7.423095703125,0.0,1685.77001953125,0.0
7474994,7474.994,10.205574035644531,-0.6056365966796875,7.426116943359375,0.0,1685.77001953125,0.0
7477001,7477.001,10.205574035644531,0.0799560546875,7.4249420166015625,0.0,1685.8099365234375,40.0
7479006,7479.006,10.205574035644531,0.0301971435546875,7.4248504638671875,0.0,1685.77001953125,0.0
7481012,7481.012,10.205574035644531,0.0492706298828125,7.4254302978515625,0.0,1685.77001953125,0.0
7483012,7483.012,10.205574035644531,0.0377655029296875,7.4275665283203125,0.0,1685.77001953125,0.0
7485017,7485.017,10.205574035644531,0.01312255859375,7.426971435546875,0.0,1685.77001953125,0.0
7487017,7487.017,10.205574035644531,0.0,7.426300048828125,0.0,1685.77001953125,-40.0
7489017,7489.017,10.20404052734375,0.0,7.4265899658203125,0.0,1685.77001953125,0.0
7491020,7491.02,10.205574035644531,-0.3434295654296875,7.424652099609375,0.0,1685.77001953125,0.0
7493029,7493.029,10.205574035644531,0.1456298828125,7.4316253662109375,0.0,1685.77001953125,0.0
7495032,7495.032,10.205574035644531,0.0572357177734375,7.4257965087890625,0.0,1685.77001953125,0.0
7497040,7497.04,10.205574035644531,0.01177978515625,7.425811767578125,0.0,1685.77001953125,0.0
7499043,7499.043,10.205574035644531,0.0086212158203125,7.4261016845703125,0.0,1685.77001953125,0.0
7501049,7501.049,10.205574035644531,0.00018310546875,7.4259033203125,0.0,1685.77001953125,0.0
7503055,7503.055,10.205574035644531,0.0,7.4268798828125,0.0,1685.77001953125,0.0
7505058,7505.058,10.205574035644531,0.0,7.4255218505859375,0.0,1685.8099365234375,40.0
7507061,7507.061,10.205574035644531,0.043609619140625,7.4256134033203125,0.0,1685.77001953125,0.0
7509066,7509.066,10.205574035644531,0.0154266357421875,7.426788330078125,0.0,1685.77001953125,0.0
7511072,7511.072,10.205574035644531,0.0040130615234375,7.4265899658203125,0.0,1685.77001953125,0.0
7513077,7513.077,10.205574035644531,0.05645751953125,7.424072265625,0.0,1685.77001953125,0.0
7515084,7515.084,10.205574035644531,0.020599365234375,7.428436279296875,0.0,1685.77001953125,0.0
7517086,7517.086,10.205574035644531,0.0153350830078125,7.425994873046875,0.0,1685.77001953125,0.0
7519086,7519.086,10.205574035644531,0.0653839111328125,7.42291259765625,0.0,1685.77001953125,0.0
7521092,7521.092,10.205574035644531,0.0243377685546875,7.4260101318359375,0.0,1685.77001953125,0.0
7523097,7523.097,10.205574035644531,0.007568359375,7.4260101318359375,0.0,1685.77001953125,0.0
7525100,7525.1,10.205574035644531,0.0205078125,7.4220428466796875,0.0,1685.77001953125,0.0
7527104,7527.104,10.205574035644531,0.006317138671875,7.4264984130859375,0.0,1685.77001953125,0.0
7529107,7529.107,10.205574035644531,0.0,7.4182586669921875,0.0,1685.77001953125,0.0
7531112,7531.112,10.205574035644531,0.0,7.4239044189453125,0.0,1685.77001953125,0.0
7533115,7533.115,10.205574035644531,0.1994171142578125,7.4247589111328125,0.0,1685.77001953125,-40.0
7535118,7535.118,10.205574035644531,0.0794677734375,7.4269866943359375,0.0,1685.77001953125,0.0
7537120,7537.12,10.205574035644531,0.029998779296875,7.4275360107421875,0.0,1685.77001953125,0.0
7539123,7539.123,10.205574035644531,0.08953857421875,7.4263916015625,0.0,1685.77001953125,0.0
7541127,7541.127,10.205574035644531,0.0343170166015625,7.42620849609375,0.0,1685.77001953125,40.0
7543130,7543.13,10.205574035644531,0.0113983154296875,7.4255218505859375,0.0,1685.77001953125,0.0
7545130,7545.13,10.205574035644531,0.0811920166015625,7.427947998046875,0.0,1685.77001953125,0.0
7547130,7547.13,10.205574035644531,0.105072021484375,7.4261932373046875,0.0,1685.77001953125,-40.0
7549130,7549.13,10.205574035644531,0.0406494140625,7.427642822265625,0.0,1685.77001953125,-40.0
7551132,7551.132,10.205574035644531,0.0142822265625,7.4254302978515625,0.0,1685.77001953125,0.0
7553132,7553.132,10.205574035644531,0.0093841552734375,7.4263153076171875,0.0,1685.77001953125,0.0
7555132,7555.132,10.205574035644531,0.0470733642578125,7.423004150390625,0.0,1685.77001953125,0.0
7557141,7557.141,10.205574035644531,0.059722900390625,7.426116943359375,0.0,1685.77001953125,-40.0
7559149,7559.149,10.205574035644531,0.042083740234375,7.4277496337890625,0.0,1685.77001953125,0.0
7561158,7561.158,10.205574035644531,0.0148468017578125,7.4267730712890625,0.0,1685.77001953125,0.0
7563158,7563.158,10.20404052734375,-0.6676788330078125,7.4253387451171875,0.0,1685.77001953125,40.0
7565161,7565.161,10.205574035644531,0.026641845703125,7.4244537353515625,0.0,1685.77001953125,0.0
7567161,7567.161,10.205574035644531,0.0121612548828125,7.4235992431640625,0.0,1685.77001953125,0.0
7569166,7569.166,10.205574035644531,0.0023956298828125,7.4271697998046875,0.0,1685.77001953125,0.0
7571166,7571.166,10.205574035644531,0.0,7.4243621826171875,0.0,1685.77001953125,0.0
7573169,7573.169,10.205574035644531,0.0,7.4251251220703125,0.0,1685.77001953125,0.0
7575176,7575.176,10.205574035644531,0.0,7.4271697998046875,0.0,1685.77001953125,0.0
7577184,7577.184,10.205574035644531,0.1195526123046875,7.427459716796875,0.0,1685.77001953125,-40.0
7579187,7579.187,10.205574035644531,0.07275390625,7.426300048828125,0.0,1685.77001953125,0.0
7581195,7581.195,10.205574035644531,0.0272216796875,7.4274444580078125,0.0,1685.77001953125,0.0
7583198,7583.198,10.205574035644531,0.0267486572265625,7.423797607421875,0.0,1685.77001953125,0.0
7585204,7585.204,10.205574035644531,0.008331298828125,7.4255218505859375,0.0,1685.77001953125,0.0
7587212,7587.212,10.20404052734375,-0.5189666748046875,7.424652099609375,0.0,1685.77001953125,0.0
7589215,7589.215,10.20404052734375,-0.515045166015625,7.4264984130859375,0.0,1685.77001953125,0.0
7591221,7591.221,10.205574035644531,0.1021881103515625,7.4259033203125,0.0,1685.77001953125,0.0
7593230,7593.23,10.205574035644531,0.039306640625,7.4261016845703125,0.0,1685.77001953125,0.0
7595233,7595.233,10.205574035644531,0.013702392578125,7.426605224609375,0.0,1685.8099365234375,40.0
7597241,7597.241,10.205574035644531,0.0031585693359375,7.4271697998046875,0.0,1685.77001953125,0.0
7599246,7599.246,10.205574035644531,0.0,7.4267730712890625,0.0,1685.77001953125,0.0
7601246,7601.246,10.205574035644531,0.0,7.42755126953125,0.0,1685.77001953125,0.0
7603256,7603.256,10.205574035644531,0.0689239501953125,7.4254302978515625,0.0,1685.77001953125,0.0
7605261,7605.261,10.205574035644531,0.0378570556640625,7.4239654541015625,0.0,1685.77001953125,0.0
7607261,7607.261,10.205574035644531,0.01312255859375,7.4268798828125,0.0,1685.77001953125,0.0
7609269,7609.269,10.205574035644531,0.00286865234375,7.4270782470703125,0.0,1685.77001953125,0.0
7611272,7611.272,10.205574035644531,0.028564453125,7.4251251220703125,0.0,1685.77001953125,0.0
7613272,7613.272,10.205574035644531,0.009002685546875,7.428619384765625,0.0,1685.77001953125,0.0
7615280,7615.28,10.205574035644531,0.0005645751953125,7.42620849609375,0.0,1685.77001953125,0.0
7617280,7617.28,10.205574035644531,0.0993194580078125,7.42242431640625,0.0,1685.77001953125,0.0
7619290,7619.29,10.205574035644531,0.0428466796875,7.4269866943359375,0.0,1685.77001953125,0.0
7621292,7621.292,10.205574035644531,0.01513671875,7.4267730712890625,0.0,1685.77001953125,0.0
7623299,7623.299,10.205574035644531,0.0038299560546875,7.427947998046875,0.0,1685.77001953125,0.0
7625306,7625.306,10.205574035644531,0.0,7.42474365234375,0.0,1685.77001953125,0.0
7627313,7627.313,10.205574035644531,0.0,7.4276580810546875,0.0,1685.77001953125,0.0
7629318,7629.318,10.205574035644531,0.004791259765625,7.4243621826171875,0.0,1685.77001953125,0.0
7631325,7631.325,10.20404052734375,-0.4825439453125,7.4282379150390625,0.0,1685.77001953125,40.0
7633326,7633.326,10.205574035644531,0.1730499267578125,7.4267730712890625,0.0,1685.77001953125,0.0
7635333,7635.333,10.205574035644531,0.097503662109375,7.425506591796875,0.0,1685.77001953125,0.0
7637333,7637.333,10.205574035644531,0.037384033203125,7.4226226806640625,0.0,1685.77001953125,0.0
7639341,7639.341,10.205574035644531,0.012939453125,7.423492431640625,0.0,1685.77001953125,0.0
7641344,7641.344,10.205574035644531,0.1122589111328125,7.424774169921875,0.0,1685.77001953125,0.0
7643351,7643.351,10.205574035644531,0.043609619140625,7.424835205078125,0.0,1685.77001953125,40.0
7645356,7645.356,10.205574035644531,0.0154266357421875,7.426788330078125,0.0,1685.8099365234375,0.0
7647364,7647.364,10.20404052734375,-0.618682861328125,7.4263916015625,0.0,1685.77001953125,0.0
7649367,7649.367,10.205574035644531,0.0982666015625,7.4264984130859375,0.0,1685.77001953125,0.0
7651372,7651.372,10.205574035644531,0.0376739501953125,7.4281463623046875,0.0,1685.77001953125,0.0
7653372,7653.372,10.205574035644531,0.013031005859375,7.427581787109375,0.0,1685.77001953125,0.0
7655379,7655.379,10.205574035644531,0.0127410888671875,7.425323486328125,0.0,1685.8099365234375,0.0
7657384,7657.384,10.205574035644531,0.0026702880859375,7.4276580810546875,0.0,1685.77001953125,0.0
7659390,7659.39,10.205574035644531,0.0,7.42901611328125,0.0,1685.77001953125,0.0
7661393,7661.393,10.205574035644531,0.008331298828125,7.4229888916015625,0.0,1685.77001953125,0.0
7663395,7663.395,10.205574035644531,0.0689239501953125,7.4268951416015625,0.0,1685.77001953125,0.0
7665412,7665.412,10.205574035644531,0.025787353515625,7.426483154296875,0.0,1685.77001953125,0.0
7667414,7667.414,10.205574035644531,0.064605712890625,7.42523193359375,0.0,1685.77001953125,0.0
7669418,7669.418,10.205574035644531,0.0240631103515625,7.4249420166015625,0.0,1685.77001953125,0.0
7671420,7671.42,10.205574035644531,0.007476806640625,7.43048095703125,0.0,1685.77001953125,0.0
7673429,7673.429,10.205574035644531,0.0,7.423858642578125,0.0,1685.77001953125,0.0
7675432,7675.432,10.205574035644531,0.0078582763671875,7.4255218505859375,0.0,1685.77001953125,0.0
7677437,7677.437,10.205574035644531,0.0,7.4269866943359375,0.0,1685.77001953125,0.0
7679440,7679.44,10.20404052734375,0.0321044921875,7.4256134033203125,0.0,1685.8099365234375,0.0
7681440,7681.44,10.205574035644531,0.1405487060546875,7.4256134033203125,0.0,1685.77001953125,0.0
7683443,7683.443,10.205574035644531,0.0552215576171875,7.4268646240234375,0.0,1685.77001953125,0.0
7685443,7685.443,10.205574035644531,0.033935546875,7.4254302978515625,0.0,1685.77001953125,0.0
7687448,7687.448,10.205574035644531,0.02520751953125,7.42987060546875,0.0,1685.77001953125,0.0
7689455,7689.455,10.205574035644531,0.0146636962890625,7.4268798828125,0.0,1685.77001953125,0.0
7691455,7691.455,10.205574035644531,0.0243377685546875,7.4201812744140625,0.0,1685.77001953125,0.0
7693466,7693.466,10.205574035644531,0.0140838623046875,7.42767333984375,0.0,1685.77001953125,0.0
7695466,7695.466,10.205574035644531,0.0,7.42474365234375,0.0,1685.77001953125,0.0
7697469,7697.469,10.205574035644531,0.0,7.425323486328125,0.0,1685.77001953125,0.0
7699469,7699.469,10.205574035644531,0.0,7.425811767578125,0.0,1685.77001953125,0.0
7701469,7701.469,10.205574035644531,-0.6236724853515625,7.4271697998046875,0.0,1685.77001953125,0.0
7703479,7703.479,10.205574035644531,0.021270751953125,7.42425537109375,0.0,1685.8099365234375,0.0
7705489,7705.489,10.205574035644531,0.0065155029296875,7.4264984130859375,0.0,1685.77001953125,0.0
7707498,7707.498,10.205574035644531,0.0175323486328125,7.4256134033203125,0.0,1685.77001953125,0.0
7709504,7709.504,10.205574035644531,0.012939453125,7.4273681640625,0.0,1685.8099365234375,0.0
7711508,7711.508,10.205574035644531,0.002777099609375,7.426788330078125,0.0,1685.77001953125,0.0
7713515,7713.515,10.20404052734375,-0.4381561279296875,7.423187255859375,0.0,1685.77001953125,0.0
7715517,7715.517,10.205574035644531,0.1969146728515625,7.4272918701171875,0.0,1685.77001953125,0.0
7717520,7717.52,10.205574035644531,0.0784149169921875,7.432098388671875,0.0,1685.77001953125,0.0
7719520,7719.52,10.205574035644531,0.0294189453125,7.4267578125,0.0,1685.77001953125,0.0
7721528,7721.528,10.205574035644531,0.0092010498046875,7.428619384765625,0.0,1685.77001953125,0.0
7723538,7723.538,10.20404052734375,-0.628082275390625,7.429779052734375,0.0,1685.77001953125,40.0
7725543,7725.543,10.205574035644531,0.043609619140625,7.4251251220703125,0.0,1685.77001953125,0.0
7727546,7727.546,10.205574035644531,0.0154266357421875,7.4248504638671875,0.0,1685.77001953125,0.0
7729546,7729.546,10.20404052734375,-0.544769287109375,7.4250335693359375,0.0,1685.77001953125,0.0
7731549,7731.549,10.205574035644531,0.218963623046875,7.4247589111328125,0.0,1685.8099365234375,0.0
7733554,7733.554,10.205574035644531,0.087615966796875,7.4241790771484375,0.0,1685.77001953125,0.0
7735563,7735.563,10.205574035644531,0.045440673828125,7.4322052001953125,0.0,1685.77001953125,0.0
7737572,7737.572,10.205574035644531,0.0161895751953125,7.42657470703125,0.0,1685.77001953125,0.0
7739574,7739.574,10.205574035644531,0.0044097900390625,7.4278411865234375,0.0,1685.77001953125,0.0
7741584,7741.584,10.205574035644531,0.0,7.425140380859375,0.0,1685.77001953125,0.0
7743592,7743.592,10.205574035644531,0.0,7.4248504638671875,0.0,1685.77001953125,0.0
7745592,7745.592,10.205574035644531,0.00640869140625,7.424072265625,0.0,1685.77001953125,0.0
7747595,7747.595,10.205574035644531,0.0,7.4264984130859375,0.0,1685.77001953125,0.0
7749597,7749.597,10.205574035644531,0.0,7.4276580810546875,0.0,1685.77001953125,-40.0
7751604,7751.604,10.205574035644531,0.0355682373046875,7.4249267578125,0.0,1685.77001953125,0.0
7753611,7753.611,10.205574035644531,0.0119781494140625,7.42620849609375,0.0,1685.77001953125,0.0
7755618,7755.618,10.205574035644531,0.0540618896484375,7.424163818359375,0.0,1685.77001953125,0.0
7757623,7757.623,10.20404052734375,-0.6486968994140625,7.4265899658203125,0.0,1685.77001953125,0.0
7759627,7759.627,10.205574035644531,0.01849365234375,7.4261016845703125,0.0,1685.77001953125,0.0
7761632,7761.632,10.205574035644531,0.00555419921875,7.425140380859375,0.0,1685.77001953125,0.0
7763643,7763.643,10.205574035644531,0.0,7.4242706298828125,0.0,1685.77001953125,0.0
7765652,7765.652,10.205574035644531,0.0,7.4244537353515625,0.0,1685.77001953125,0.0
7767654,7767.654,10.205574035644531,0.0331573486328125,7.4269866943359375,0.0,1685.77001953125,0.0
